 1.5430E+20  1.8370E-06  1.0000E+00  4.6725E+04  1.0870E-03  2.1026E-09  4.0394E-04  9.9960E-01
 4.6290E+20  1.3551E-05  9.9999E-01  4.1939E+04  1.0870E-03  1.1628E-07  3.0826E-03  9.9692E-01
 7.7150E+20  4.2284E-05  9.9996E-01  3.6159E+04  1.0870E-03  1.0428E-06  9.3893E-03  9.9061E-01
 1.0801E+21  9.8727E-05  9.9990E-01  3.1266E+04  1.0870E-03  3.2159E-06  2.0379E-02  9.7962E-01
 1.3887E+21  1.8919E-04  9.9981E-01  2.7936E+04  1.0870E-03  1.0690E-05  3.6163E-02  9.6383E-01
 1.6973E+21  3.2350E-04  9.9968E-01  2.5343E+04  1.0870E-03  2.8479E-05  5.7108E-02  9.4286E-01
 2.0059E+21  4.9712E-04  9.9950E-01  2.3653E+04  1.0870E-03  6.2603E-05  8.1918E-02  9.1802E-01
 2.3145E+21  7.2309E-04  9.9928E-01  2.2273E+04  1.0870E-03  1.2301E-04  1.1077E-01  8.8911E-01
 2.6231E+21  1.0006E-03  9.9900E-01  2.1113E+04  1.0870E-03  2.2149E-04  1.4340E-01  8.5638E-01
 2.9317E+21  1.3415E-03  9.9866E-01  2.0102E+04  1.0870E-03  3.6828E-04  1.7846E-01  8.2117E-01
 3.2403E+21  1.7319E-03  9.9827E-01  1.9363E+04  1.0870E-03  5.7081E-04  2.1463E-01  7.8480E-01
 3.5489E+21  2.1888E-03  9.9781E-01  1.8722E+04  1.0870E-03  8.5051E-04  2.5301E-01  7.4614E-01
 3.8575E+21  2.7117E-03  9.9729E-01  1.8147E+04  1.0870E-03  1.2141E-03  2.9137E-01  7.0742E-01
 4.1661E+21  3.3017E-03  9.9670E-01  1.7622E+04  1.0870E-03  1.6734E-03  3.2978E-01  6.6855E-01
 4.4747E+21  3.9719E-03  9.9603E-01  1.7140E+04  1.0870E-03  2.2459E-03  3.6776E-01  6.3000E-01
 4.7833E+21  4.7369E-03  9.9526E-01  1.6688E+04  1.0870E-03  2.9535E-03  4.0636E-01  5.9068E-01
 5.0919E+21  5.5813E-03  9.9442E-01  1.6276E+04  1.0870E-03  3.7889E-03  4.4279E-01  5.5343E-01
 5.4005E+21  6.5259E-03  9.9347E-01  1.5885E+04  1.0870E-03  4.7832E-03  4.7889E-01  5.1633E-01
 5.7091E+21  7.5470E-03  9.9245E-01  1.5588E+04  1.0870E-03  5.8690E-03  5.1054E-01  4.8359E-01
 6.0177E+21  8.6402E-03  9.9136E-01  1.5317E+04  1.0870E-03  7.1393E-03  5.4270E-01  4.5016E-01
 6.3263E+21  9.8013E-03  9.9020E-01  1.5071E+04  1.0870E-03  8.5554E-03  5.7256E-01  4.1888E-01
 6.6349E+21  1.1231E-02  9.8877E-01  1.4818E+04  1.0870E-03  1.0159E-02  6.0037E-01  3.8947E-01
 6.9435E+21  1.2515E-02  9.8748E-01  1.4602E+04  1.0870E-03  1.1848E-02  6.2595E-01  3.6220E-01
 7.2521E+21  1.4222E-02  9.8578E-01  1.4374E+04  1.0870E-03  1.3821E-02  6.5005E-01  3.3613E-01
 7.5607E+21  1.5899E-02  9.8410E-01  1.4172E+04  1.0870E-03  1.5876E-02  6.7254E-01  3.1159E-01
 7.8693E+21  1.7738E-02  9.8226E-01  1.3972E+04  1.0870E-03  1.8225E-02  6.9376E-01  2.8801E-01
 8.1779E+21  1.9886E-02  9.8011E-01  1.3783E+04  1.0870E-03  2.0669E-02  7.1248E-01  2.6686E-01
 8.4865E+21  2.2230E-02  9.7777E-01  1.3597E+04  1.0870E-03  2.3259E-02  7.2811E-01  2.4864E-01
 8.7951E+21  2.4552E-02  9.7545E-01  1.3431E+04  1.0870E-03  2.6144E-02  7.4402E-01  2.2983E-01
 9.1037E+21  2.7322E-02  9.7268E-01  1.3256E+04  1.0870E-03  2.9345E-02  7.5961E-01  2.1105E-01
 9.4123E+21  3.0355E-02  9.6965E-01  1.3101E+04  1.0870E-03  3.2367E-02  7.6993E-01  1.9770E-01
 9.7209E+21  3.3780E-02  9.6622E-01  1.2939E+04  1.0870E-03  3.6016E-02  7.8212E-01  1.8186E-01
 1.0030E+22  3.7565E-02  9.6244E-01  1.2781E+04  1.0870E-03  3.9772E-02  7.9209E-01  1.6814E-01
 1.0338E+22  4.1737E-02  9.5826E-01  1.2639E+04  1.0870E-03  4.3615E-02  7.9961E-01  1.5678E-01
 1.0647E+22  4.6433E-02  9.5357E-01  1.2503E+04  1.0870E-03  4.8028E-02  8.0821E-01  1.4376E-01
 1.0955E+22  5.1563E-02  9.4844E-01  1.2395E+04  1.0870E-03  5.2156E-02  8.1265E-01  1.3519E-01
 1.1264E+22  5.7434E-02  9.4257E-01  1.2283E+04  1.0870E-03  5.7099E-02  8.1907E-01  1.2383E-01
 1.1573E+22  6.4012E-02  9.3599E-01  1.2173E+04  1.0870E-03  6.1755E-02  8.2172E-01  1.1653E-01
 1.1881E+22  7.1568E-02  9.2843E-01  1.2063E+04  1.0870E-03  6.7229E-02  8.2557E-01  1.0720E-01
 1.2190E+22  8.0094E-02  9.1991E-01  1.1958E+04  1.0870E-03  7.2629E-02  8.2711E-01  1.0026E-01
 1.2498E+22  8.9996E-02  9.1000E-01  1.1847E+04  1.0870E-03  7.8485E-02  8.2814E-01  9.3371E-02
 1.2807E+22  1.0139E-01  8.9861E-01  1.1748E+04  1.0870E-03  8.5020E-02  8.2868E-01  8.6300E-02
 1.3116E+22  1.1479E-01  8.8521E-01  1.1640E+04  1.0870E-03  9.2641E-02  8.2577E-01  8.1585E-02
 1.3424E+22  1.3055E-01  8.6945E-01  1.1526E+04  1.0870E-03  1.0157E-01  8.2345E-01  7.4975E-02
 1.3733E+22  1.4903E-01  8.5097E-01  1.1446E+04  1.0870E-03  1.1016E-01  8.1881E-01  7.1022E-02
 1.4041E+22  1.7155E-01  8.2845E-01  1.1338E+04  1.0870E-03  1.1945E-01  8.1374E-01  6.6805E-02
 1.4350E+22  2.0026E-01  7.9974E-01  1.1079E+04  1.0870E-03  1.2907E-01  8.0810E-01  6.2825E-02
 1.4659E+22  2.3710E-01  7.6290E-01  1.0964E+04  1.0870E-03  1.3710E-01  8.0113E-01  6.1773E-02
 1.4967E+22  2.8584E-01  7.1416E-01  1.1179E+04  1.0870E-03  1.4448E-01  7.9501E-01  6.0513E-02
 1.5276E+22  3.4619E-01  6.5381E-01  1.1312E+04  1.0870E-03  1.4970E-01  7.8915E-01  6.1142E-02
 1.5584E+22  4.1416E-01  5.8584E-01  1.0847E+04  1.0870E-03  1.5263E-01  7.8360E-01  6.3770E-02
 1.5893E+22  4.8510E-01  5.1490E-01  1.0833E+04  1.0870E-03  1.5484E-01  7.7900E-01  6.6156E-02
 1.6202E+22  5.5348E-01  4.4652E-01  1.1129E+04  1.0870E-03  1.5726E-01  7.7308E-01  6.9667E-02
 1.6510E+22  6.1582E-01  3.8418E-01  1.0977E+04  1.0870E-03  1.6237E-01  7.6564E-01  7.1988E-02
 1.6819E+22  6.7051E-01  3.2949E-01  1.0913E+04  1.0870E-03  1.7098E-01  7.5606E-01  7.2956E-02
 1.7127E+22  7.1710E-01  2.8290E-01  1.0039E+04  1.0870E-03  1.8434E-01  7.4224E-01  7.3417E-02
 1.7436E+22  7.5639E-01  2.4361E-01  1.0591E+04  1.0870E-03  2.0299E-01  7.2503E-01  7.1983E-02
 1.7745E+22  7.8930E-01  2.1070E-01  1.0559E+04  1.0870E-03  2.2727E-01  7.0350E-01  6.9233E-02
 1.8053E+22  8.1672E-01  1.8328E-01  1.0538E+04  1.0870E-03  2.5607E-01  6.7767E-01  6.6261E-02
 1.8362E+22  8.3980E-01  1.6020E-01  1.0517E+04  1.0870E-03  2.8953E-01  6.4852E-01  6.1945E-02
 1.8670E+22  8.5906E-01  1.4094E-01  1.0495E+04  1.0870E-03  3.2568E-01  6.1694E-01  5.7373E-02
 1.8979E+22  8.7518E-01  1.2482E-01  1.0485E+04  1.0870E-03  3.6331E-01  5.8366E-01  5.3034E-02
 1.9288E+22  8.8888E-01  1.1112E-01  1.0468E+04  1.0870E-03  4.0217E-01  5.4952E-01  4.8306E-02
 1.9596E+22  9.0048E-01  9.9524E-02  1.0448E+04  1.0870E-03  4.4085E-01  5.1542E-01  4.3724E-02
