 1.5430E+20  1.2482E-06  1.0000E+00  6.1459E+04  1.0870E-03  1.9525E-09  3.1848E-04  9.9968E-01
 4.6290E+20  1.1063E-05  9.9999E-01  4.7157E+04  1.0870E-03  1.0077E-07  2.7870E-03  9.9721E-01
 7.7150E+20  3.9935E-05  9.9996E-01  3.7271E+04  1.0870E-03  9.9727E-07  9.1598E-03  9.9084E-01
 1.0801E+21  9.8145E-05  9.9990E-01  3.1380E+04  1.0870E-03  3.1790E-06  2.0300E-02  9.7970E-01
 1.3887E+21  1.8869E-04  9.9981E-01  2.7961E+04  1.0870E-03  1.0654E-05  3.6124E-02  9.6387E-01
 1.6973E+21  3.2344E-04  9.9968E-01  2.5344E+04  1.0870E-03  2.8483E-05  5.7125E-02  9.4285E-01
 2.0059E+21  4.9706E-04  9.9950E-01  2.3653E+04  1.0870E-03  6.2573E-05  8.1893E-02  9.1804E-01
 2.3145E+21  7.2295E-04  9.9928E-01  2.2274E+04  1.0870E-03  1.2302E-04  1.1078E-01  8.8910E-01
 2.6231E+21  1.0005E-03  9.9900E-01  2.1113E+04  1.0870E-03  2.2146E-04  1.4339E-01  8.5639E-01
 2.9317E+21  1.3419E-03  9.9866E-01  2.0101E+04  1.0870E-03  3.6832E-04  1.7846E-01  8.2117E-01
 3.2403E+21  1.7318E-03  9.9827E-01  1.9363E+04  1.0870E-03  5.7085E-04  2.1464E-01  7.8479E-01
 3.5489E+21  2.1889E-03  9.9781E-01  1.8722E+04  1.0870E-03  8.5046E-04  2.5299E-01  7.4616E-01
 3.8575E+21  2.7113E-03  9.9729E-01  1.8147E+04  1.0870E-03  1.2141E-03  2.9136E-01  7.0742E-01
 4.1661E+21  3.3020E-03  9.9670E-01  1.7622E+04  1.0870E-03  1.6734E-03  3.2977E-01  6.6856E-01
 4.4747E+21  3.9717E-03  9.9603E-01  1.7140E+04  1.0870E-03  2.2459E-03  3.6775E-01  6.3000E-01
 4.7833E+21  4.7368E-03  9.9526E-01  1.6688E+04  1.0870E-03  2.9536E-03  4.0638E-01  5.9067E-01
 5.0919E+21  5.5812E-03  9.9442E-01  1.6276E+04  1.0870E-03  3.7886E-03  4.4277E-01  5.5345E-01
 5.4005E+21  6.5260E-03  9.9347E-01  1.5885E+04  1.0870E-03  4.7833E-03  4.7889E-01  5.1632E-01
 5.7091E+21  7.5471E-03  9.9245E-01  1.5588E+04  1.0870E-03  5.8689E-03  5.1053E-01  4.8360E-01
 6.0177E+21  8.6396E-03  9.9136E-01  1.5317E+04  1.0870E-03  7.1390E-03  5.4269E-01  4.5017E-01
 6.3263E+21  9.8015E-03  9.9020E-01  1.5071E+04  1.0870E-03  8.5552E-03  5.7255E-01  4.1889E-01
 6.6349E+21  1.1231E-02  9.8877E-01  1.4818E+04  1.0870E-03  1.0159E-02  6.0036E-01  3.8948E-01
 6.9435E+21  1.2516E-02  9.8748E-01  1.4602E+04  1.0870E-03  1.1848E-02  6.2595E-01  3.6220E-01
 7.2521E+21  1.4221E-02  9.8578E-01  1.4374E+04  1.0870E-03  1.3821E-02  6.5004E-01  3.3613E-01
 7.5607E+21  1.5899E-02  9.8410E-01  1.4172E+04  1.0870E-03  1.5876E-02  6.7254E-01  3.1159E-01
 7.8693E+21  1.7737E-02  9.8226E-01  1.3972E+04  1.0870E-03  1.8224E-02  6.9376E-01  2.8801E-01
 8.1779E+21  1.9885E-02  9.8011E-01  1.3783E+04  1.0870E-03  2.0669E-02  7.1246E-01  2.6687E-01
 8.4865E+21  2.2229E-02  9.7777E-01  1.3597E+04  1.0870E-03  2.3258E-02  7.2810E-01  2.4864E-01
 8.7951E+21  2.4552E-02  9.7545E-01  1.3431E+04  1.0870E-03  2.6144E-02  7.4402E-01  2.2983E-01
 9.1037E+21  2.7322E-02  9.7268E-01  1.3256E+04  1.0870E-03  2.9345E-02  7.5960E-01  2.1105E-01
 9.4123E+21  3.0354E-02  9.6965E-01  1.3101E+04  1.0870E-03  3.2366E-02  7.6992E-01  1.9771E-01
 9.7209E+21  3.3780E-02  9.6622E-01  1.2939E+04  1.0870E-03  3.6016E-02  7.8212E-01  1.8186E-01
 1.0030E+22  3.7564E-02  9.6244E-01  1.2781E+04  1.0870E-03  3.9771E-02  7.9208E-01  1.6815E-01
 1.0338E+22  4.1737E-02  9.5826E-01  1.2639E+04  1.0870E-03  4.3615E-02  7.9961E-01  1.5678E-01
 1.0647E+22  4.6433E-02  9.5357E-01  1.2503E+04  1.0870E-03  4.8027E-02  8.0821E-01  1.4376E-01
 1.0955E+22  5.1562E-02  9.4844E-01  1.2395E+04  1.0870E-03  5.2155E-02  8.1265E-01  1.3519E-01
 1.1264E+22  5.7433E-02  9.4257E-01  1.2283E+04  1.0870E-03  5.7098E-02  8.1907E-01  1.2383E-01
 1.1573E+22  6.4011E-02  9.3599E-01  1.2173E+04  1.0870E-03  6.1755E-02  8.2172E-01  1.1653E-01
 1.1881E+22  7.1567E-02  9.2843E-01  1.2063E+04  1.0870E-03  6.7228E-02  8.2557E-01  1.0720E-01
 1.2190E+22  8.0093E-02  9.1991E-01  1.1958E+04  1.0870E-03  7.2630E-02  8.2712E-01  1.0025E-01
 1.2498E+22  8.9994E-02  9.1001E-01  1.1847E+04  1.0870E-03  7.8486E-02  8.2815E-01  9.3369E-02
 1.2807E+22  1.0139E-01  8.9861E-01  1.1748E+04  1.0870E-03  8.5024E-02  8.2869E-01  8.6288E-02
 1.3116E+22  1.1476E-01  8.8524E-01  1.1640E+04  1.0870E-03  9.2651E-02  8.2579E-01  8.1555E-02
 1.3424E+22  1.3040E-01  8.6960E-01  1.1535E+04  1.0870E-03  1.0161E-01  8.2350E-01  7.4890E-02
 1.3733E+22  1.4828E-01  8.5172E-01  1.1437E+04  1.0870E-03  1.1026E-01  8.1893E-01  7.0809E-02
 1.4041E+22  1.6908E-01  8.3092E-01  1.1329E+04  1.0870E-03  1.1981E-01  8.1395E-01  6.6241E-02
 1.4350E+22  1.9285E-01  8.0715E-01  1.1230E+04  1.0870E-03  1.3002E-01  8.0840E-01  6.1581E-02
 1.4659E+22  2.1966E-01  7.8034E-01  1.1129E+04  1.0870E-03  1.3988E-01  8.0110E-01  5.9020E-02
 1.4967E+22  2.4982E-01  7.5018E-01  1.1029E+04  1.0870E-03  1.5086E-01  7.9375E-01  5.5382E-02
 1.5276E+22  2.8282E-01  7.1718E-01  1.0933E+04  1.0870E-03  1.6199E-01  7.8557E-01  5.2438E-02
 1.5584E+22  3.1824E-01  6.8176E-01  1.0837E+04  1.0870E-03  1.7289E-01  7.7637E-01  5.0739E-02
 1.5893E+22  3.5603E-01  6.4397E-01  1.0796E+04  1.0870E-03  1.8470E-01  7.6702E-01  4.8277E-02
 1.6202E+22  3.9515E-01  6.0485E-01  1.0659E+04  1.0870E-03  1.9640E-01  7.5703E-01  4.6569E-02
 1.6510E+22  4.3351E-01  5.6649E-01  1.0576E+04  1.0870E-03  2.0821E-01  7.4631E-01  4.5478E-02
 1.6819E+22  4.7136E-01  5.2864E-01  1.0502E+04  1.0870E-03  2.2099E-01  7.3523E-01  4.3777E-02
 1.7127E+22  5.0773E-01  4.9227E-01  1.0424E+04  1.0870E-03  2.3387E-01  7.2356E-01  4.2568E-02
 1.7436E+22  5.4209E-01  4.5791E-01  1.0352E+04  1.0870E-03  2.4695E-01  7.1131E-01  4.1735E-02
 1.7745E+22  5.7432E-01  4.2568E-01  1.0285E+04  1.0870E-03  2.6099E-01  6.9865E-01  4.0366E-02
 1.8053E+22  6.0491E-01  3.9509E-01  1.0227E+04  1.0870E-03  2.7479E-01  6.8592E-01  3.9287E-02
 1.8362E+22  6.3211E-01  3.6789E-01  1.0165E+04  1.0870E-03  2.8901E-01  6.7250E-01  3.8489E-02
 1.8670E+22  6.5714E-01  3.4286E-01  1.0104E+04  1.0870E-03  3.0458E-01  6.5823E-01  3.7185E-02
 1.8979E+22  6.8009E-01  3.1991E-01  1.0050E+04  1.0870E-03  3.2084E-01  6.4335E-01  3.5818E-02
 1.9288E+22  7.0009E-01  2.9991E-01  1.0006E+04  1.0870E-03  3.3572E-01  6.2935E-01  3.4931E-02
 1.9596E+22  7.1959E-01  2.8041E-01  9.9585E+03  1.0870E-03  3.5130E-01  6.1495E-01  3.3750E-02
 1.9905E+22  7.3686E-01  2.6314E-01  9.9150E+03  1.0870E-03  3.6875E-01  5.9888E-01  3.2373E-02
 2.0213E+22  7.5164E-01  2.4836E-01  9.8800E+03  1.0870E-03  3.8416E-01  5.8459E-01  3.1243E-02
 2.0522E+22  7.6628E-01  2.3372E-01  9.8447E+03  1.0870E-03  4.0046E-01  5.6943E-01  3.0109E-02
 2.0831E+22  7.7879E-01  2.2121E-01  9.8099E+03  1.0870E-03  4.1723E-01  5.5394E-01  2.8830E-02
 2.1139E+22  7.9092E-01  2.0908E-01  9.7797E+03  1.0870E-03  4.3292E-01  5.3948E-01  2.7600E-02
 2.1448E+22  8.0151E-01  1.9849E-01  9.7485E+03  1.0870E-03  4.4928E-01  5.2419E-01  2.6533E-02
 2.1756E+22  8.1151E-01  1.8849E-01  9.7123E+03  1.0870E-03  4.6461E-01  5.1007E-01  2.5320E-02
 2.2065E+22  8.2087E-01  1.7913E-01  9.6772E+03  1.0870E-03  4.8088E-01  4.9489E-01  2.4226E-02
 2.2374E+22  8.2928E-01  1.7072E-01  9.6472E+03  1.0870E-03  4.9563E-01  4.8126E-01  2.3105E-02
 2.2682E+22  8.3697E-01  1.6303E-01  9.6224E+03  1.0870E-03  5.1048E-01  4.6736E-01  2.2159E-02
 2.2991E+22  8.4443E-01  1.5557E-01  9.5945E+03  1.0870E-03  5.2527E-01  4.5369E-01  2.1033E-02
 2.3299E+22  8.5109E-01  1.4891E-01  9.5674E+03  1.0870E-03  5.3917E-01  4.4072E-01  2.0112E-02
 2.3608E+22  8.5750E-01  1.4250E-01  9.5417E+03  1.0870E-03  5.5290E-01  4.2788E-01  1.9215E-02
 2.3917E+22  8.6308E-01  1.3692E-01  9.5157E+03  1.0870E-03  5.6551E-01  4.1609E-01  1.8397E-02
 2.4225E+22  8.6880E-01  1.3120E-01  9.4887E+03  1.0870E-03  5.7877E-01  4.0377E-01  1.7463E-02
 2.4534E+22  8.7401E-01  1.2599E-01  9.4600E+03  1.0870E-03  5.9105E-01  3.9232E-01  1.6624E-02
 2.4842E+22  8.7878E-01  1.2122E-01  9.4336E+03  1.0870E-03  6.0247E-01  3.8159E-01  1.5938E-02
 2.5151E+22  8.8335E-01  1.1665E-01  9.4109E+03  1.0870E-03  6.1377E-01  3.7099E-01  1.5246E-02
 2.5460E+22  8.8724E-01  1.1276E-01  9.3928E+03  1.0870E-03  6.2366E-01  3.6172E-01  1.4626E-02
 2.5768E+22  8.9147E-01  1.0853E-01  9.3718E+03  1.0870E-03  6.3464E-01  3.5149E-01  1.3873E-02
 2.6077E+22  8.9550E-01  1.0450E-01  9.3493E+03  1.0870E-03  6.4503E-01  3.4175E-01  1.3221E-02
 2.6385E+22  8.9891E-01  1.0109E-01  9.3290E+03  1.0870E-03  6.5373E-01  3.3355E-01  1.2713E-02
 2.6694E+22  9.0228E-01  9.7721E-02  9.3057E+03  1.0870E-03  6.6269E-01  3.2510E-01  1.2211E-02
 2.7003E+22  9.0520E-01  9.4800E-02  9.2884E+03  1.0870E-03  6.7066E-01  3.1757E-01  1.1766E-02
 2.7311E+22  9.0831E-01  9.1686E-02  9.2682E+03  1.0870E-03  6.7915E-01  3.0964E-01  1.1209E-02
 2.7620E+22  9.1162E-01  8.8380E-02  9.2439E+03  1.0870E-03  6.8852E-01  3.0089E-01  1.0594E-02
 2.7928E+22  9.1438E-01  8.5625E-02  9.2237E+03  1.0870E-03  6.9590E-01  2.9388E-01  1.0212E-02
 2.8237E+22  9.1690E-01  8.3102E-02  9.2053E+03  1.0870E-03  7.0284E-01  2.8731E-01  9.8523E-03
 2.8546E+22  9.1916E-01  8.0844E-02  9.1905E+03  1.0870E-03  7.0930E-01  2.8121E-01  9.4956E-03
 2.8854E+22  9.2134E-01  7.8658E-02  9.1780E+03  1.0870E-03  7.1571E-01  2.7512E-01  9.1719E-03
 2.9163E+22  9.2378E-01  7.6216E-02  9.1628E+03  1.0870E-03  7.2287E-01  2.6839E-01  8.7398E-03
 2.9471E+22  9.2637E-01  7.3628E-02  9.1439E+03  1.0870E-03  7.3087E-01  2.6087E-01  8.2560E-03
 2.9780E+22  9.2834E-01  7.1661E-02  9.1295E+03  1.0870E-03  7.3641E-01  2.5561E-01  7.9792E-03
 3.0089E+22  9.3030E-01  6.9698E-02  9.1143E+03  1.0870E-03  7.4222E-01  2.5006E-01  7.7127E-03
 3.0397E+22  9.3204E-01  6.7955E-02  9.0992E+03  1.0870E-03  7.4756E-01  2.4498E-01  7.4594E-03
 3.0706E+22  9.3356E-01  6.6444E-02  9.0891E+03  1.0870E-03  7.5244E-01  2.4032E-01  7.2339E-03
 3.1014E+22  9.3539E-01  6.4607E-02  9.0741E+03  1.0870E-03  7.5817E-01  2.3491E-01  6.9145E-03
 3.1323E+22  9.3742E-01  6.2579E-02  9.0569E+03  1.0870E-03  7.6487E-01  2.2856E-01  6.5677E-03
 3.1632E+22  9.3922E-01  6.0776E-02  9.0394E+03  1.0870E-03  7.7085E-01  2.2288E-01  6.2670E-03
 3.1940E+22  9.4072E-01  5.9280E-02  9.0253E+03  1.0870E-03  7.7547E-01  2.1846E-01  6.0656E-03
 3.2249E+22  9.4212E-01  5.7882E-02  9.0127E+03  1.0870E-03  7.7998E-01  2.1414E-01  5.8739E-03
 3.2557E+22  9.4335E-01  5.6649E-02  9.0026E+03  1.0870E-03  7.8407E-01  2.1023E-01  5.6976E-03
 3.2866E+22  9.4449E-01  5.5513E-02  8.9959E+03  1.0870E-03  7.8842E-01  2.0605E-01  5.5323E-03
 3.3175E+22  9.4595E-01  5.4050E-02  8.9849E+03  1.0870E-03  7.9404E-01  2.0067E-01  5.2942E-03
 3.3483E+22  9.4743E-01  5.2567E-02  8.9736E+03  1.0870E-03  7.9955E-01  1.9540E-01  5.0464E-03
 3.3792E+22  9.4894E-01  5.1058E-02  8.9590E+03  1.0870E-03  8.0544E-01  1.8979E-01  4.7705E-03
 3.4100E+22  9.5007E-01  4.9926E-02  8.9493E+03  1.0870E-03  8.0924E-01  1.8614E-01  4.6224E-03
 3.4409E+22  9.5124E-01  4.8759E-02  8.9389E+03  1.0870E-03  8.1339E-01  1.8213E-01  4.4745E-03
 3.4718E+22  9.5223E-01  4.7765E-02  8.9309E+03  1.0870E-03  8.1709E-01  1.7857E-01  4.3393E-03
 3.5026E+22  9.5309E-01  4.6910E-02  8.9254E+03  1.0870E-03  8.2042E-01  1.7536E-01  4.2171E-03
 3.5335E+22  9.5403E-01  4.5970E-02  8.9209E+03  1.0870E-03  8.2384E-01  1.7207E-01  4.0979E-03
 3.5643E+22  9.5528E-01  4.4724E-02  8.9117E+03  1.0870E-03  8.2849E-01  1.6761E-01  3.9070E-03
 3.5952E+22  9.5644E-01  4.3559E-02  8.9031E+03  1.0870E-03  8.3274E-01  1.6351E-01  3.7465E-03
 3.6261E+22  9.5771E-01  4.2292E-02  8.8881E+03  1.0870E-03  8.3789E-01  1.5858E-01  3.5352E-03
 3.6569E+22  9.5862E-01  4.1378E-02  8.8785E+03  1.0870E-03  8.4114E-01  1.5543E-01  3.4261E-03
 3.6878E+22  9.5951E-01  4.0486E-02  8.8688E+03  1.0870E-03  8.4433E-01  1.5235E-01  3.3192E-03
 3.7186E+22  9.6032E-01  3.9675E-02  8.8599E+03  1.0870E-03  8.4742E-01  1.4936E-01  3.2175E-03
 3.7495E+22  9.6104E-01  3.8963E-02  8.8526E+03  1.0870E-03  8.5016E-01  1.4671E-01  3.1244E-03
 3.7804E+22  9.6171E-01  3.8295E-02  8.8496E+03  1.0870E-03  8.5286E-01  1.4410E-01  3.0381E-03
 3.8112E+22  9.6260E-01  3.7398E-02  8.8434E+03  1.0870E-03  8.5636E-01  1.4071E-01  2.9326E-03
 3.8421E+22  9.6365E-01  3.6346E-02  8.8272E+03  1.0870E-03  8.6083E-01  1.3640E-01  2.7656E-03
 3.8729E+22  9.6458E-01  3.5425E-02  8.8141E+03  1.0870E-03  8.6445E-01  1.3290E-01  2.6470E-03
 3.9038E+22  9.6555E-01  3.4453E-02  8.7907E+03  1.0870E-03  8.6867E-01  1.2884E-01  2.4890E-03
 3.9347E+22  9.6628E-01  3.3724E-02  8.7676E+03  1.0870E-03  8.7152E-01  1.2608E-01  2.3990E-03
 3.9655E+22  9.6699E-01  3.3012E-02  8.7358E+03  1.0870E-03  8.7427E-01  1.2342E-01  2.3102E-03
 3.9964E+22  9.6764E-01  3.2358E-02  8.6935E+03  1.0870E-03  8.7693E-01  1.2085E-01  2.2245E-03
 4.0272E+22  9.6825E-01  3.1751E-02  8.6432E+03  1.0870E-03  8.7950E-01  1.1835E-01  2.1439E-03
 4.0581E+22  9.6874E-01  3.1255E-02  8.5917E+03  1.0870E-03  8.8167E-01  1.1625E-01  2.0775E-03
 4.0890E+22  9.6940E-01  3.0604E-02  8.5049E+03  1.0870E-03  8.8448E-01  1.1353E-01  1.9869E-03
 4.1198E+22  9.7023E-01  2.9771E-02  8.3632E+03  1.0870E-03  8.8808E-01  1.1005E-01  1.8720E-03
 4.1507E+22  9.7100E-01  2.9000E-02  8.1987E+03  1.0870E-03  8.9148E-01  1.0677E-01  1.7572E-03
 4.1815E+22  9.7172E-01  2.8284E-02  8.0183E+03  1.0870E-03  8.9449E-01  1.0385E-01  1.6631E-03
 4.2124E+22  9.7244E-01  2.7556E-02  7.8147E+03  1.0870E-03  8.9776E-01  1.0068E-01  1.5531E-03
 4.2433E+22  9.7300E-01  2.6998E-02  7.6374E+03  1.0870E-03  9.0004E-01  9.8470E-02  1.4863E-03
 4.2741E+22  9.7356E-01  2.6444E-02  7.4534E+03  1.0870E-03  9.0231E-01  9.6273E-02  1.4222E-03
 4.3050E+22  9.7406E-01  2.5940E-02  7.2801E+03  1.0870E-03  9.0438E-01  9.4257E-02  1.3627E-03
 4.3358E+22  9.7449E-01  2.5513E-02  7.1263E+03  1.0870E-03  9.0620E-01  9.2488E-02  1.3119E-03
 4.3667E+22  9.7487E-01  2.5125E-02  6.9840E+03  1.0870E-03  9.0787E-01  9.0861E-02  1.2662E-03
 4.3976E+22  9.7532E-01  2.4682E-02  6.8184E+03  1.0870E-03  9.0983E-01  8.8953E-02  1.2153E-03
 4.4284E+22  9.7586E-01  2.4145E-02  6.6213E+03  1.0870E-03  9.1208E-01  8.6768E-02  1.1563E-03
 4.4593E+22  9.7653E-01  2.3474E-02  6.3852E+03  1.0870E-03  9.1506E-01  8.3867E-02  1.0766E-03
