 1.5430E+20  1.5048E-06  1.0000E+00  5.4025E+04  1.0870E-03  1.8979E-09  3.5637E-04  9.9964E-01
 4.6290E+20  1.1792E-05  9.9999E-01  4.5525E+04  1.0870E-03  1.0483E-07  2.8747E-03  9.9713E-01
 7.7150E+20  4.0206E-05  9.9996E-01  3.7144E+04  1.0870E-03  1.0017E-06  9.1821E-03  9.9082E-01
 1.0801E+21  9.8078E-05  9.9990E-01  3.1383E+04  1.0870E-03  3.1918E-06  2.0304E-02  9.7969E-01
 1.3887E+21  1.8874E-04  9.9981E-01  2.7960E+04  1.0870E-03  1.0656E-05  3.6125E-02  9.6386E-01
 1.6973E+21  3.2345E-04  9.9968E-01  2.5344E+04  1.0870E-03  2.8481E-05  5.7121E-02  9.4285E-01
 2.0059E+21  4.9707E-04  9.9950E-01  2.3653E+04  1.0870E-03  6.2579E-05  8.1898E-02  9.1804E-01
 2.3145E+21  7.2300E-04  9.9928E-01  2.2273E+04  1.0870E-03  1.2302E-04  1.1078E-01  8.8910E-01
 2.6231E+21  1.0005E-03  9.9900E-01  2.1113E+04  1.0870E-03  2.2146E-04  1.4339E-01  8.5639E-01
 2.9317E+21  1.3418E-03  9.9866E-01  2.0101E+04  1.0870E-03  3.6831E-04  1.7846E-01  8.2117E-01
 3.2403E+21  1.7318E-03  9.9827E-01  1.9363E+04  1.0870E-03  5.7085E-04  2.1464E-01  7.8479E-01
 3.5489E+21  2.1889E-03  9.9781E-01  1.8722E+04  1.0870E-03  8.5047E-04  2.5299E-01  7.4616E-01
 3.8575E+21  2.7114E-03  9.9729E-01  1.8147E+04  1.0870E-03  1.2141E-03  2.9136E-01  7.0742E-01
 4.1661E+21  3.3020E-03  9.9670E-01  1.7622E+04  1.0870E-03  1.6734E-03  3.2977E-01  6.6856E-01
 4.4747E+21  3.9718E-03  9.9603E-01  1.7140E+04  1.0870E-03  2.2459E-03  3.6776E-01  6.3000E-01
 4.7833E+21  4.7368E-03  9.9526E-01  1.6688E+04  1.0870E-03  2.9536E-03  4.0637E-01  5.9067E-01
 5.0919E+21  5.5812E-03  9.9442E-01  1.6276E+04  1.0870E-03  3.7887E-03  4.4277E-01  5.5344E-01
 5.4005E+21  6.5260E-03  9.9347E-01  1.5885E+04  1.0870E-03  4.7833E-03  4.7889E-01  5.1633E-01
 5.7091E+21  7.5471E-03  9.9245E-01  1.5588E+04  1.0870E-03  5.8690E-03  5.1053E-01  4.8360E-01
 6.0177E+21  8.6397E-03  9.9136E-01  1.5317E+04  1.0870E-03  7.1390E-03  5.4270E-01  4.5017E-01
 6.3263E+21  9.8014E-03  9.9020E-01  1.5071E+04  1.0870E-03  8.5553E-03  5.7255E-01  4.1889E-01
 6.6349E+21  1.1231E-02  9.8877E-01  1.4818E+04  1.0870E-03  1.0159E-02  6.0036E-01  3.8948E-01
 6.9435E+21  1.2516E-02  9.8748E-01  1.4602E+04  1.0870E-03  1.1848E-02  6.2595E-01  3.6220E-01
 7.2521E+21  1.4221E-02  9.8578E-01  1.4374E+04  1.0870E-03  1.3821E-02  6.5004E-01  3.3613E-01
 7.5607E+21  1.5899E-02  9.8410E-01  1.4172E+04  1.0870E-03  1.5876E-02  6.7254E-01  3.1159E-01
 7.8693E+21  1.7737E-02  9.8226E-01  1.3972E+04  1.0870E-03  1.8224E-02  6.9376E-01  2.8801E-01
 8.1779E+21  1.9885E-02  9.8011E-01  1.3783E+04  1.0870E-03  2.0669E-02  7.1247E-01  2.6687E-01
 8.4865E+21  2.2229E-02  9.7777E-01  1.3597E+04  1.0870E-03  2.3258E-02  7.2810E-01  2.4864E-01
 8.7951E+21  2.4552E-02  9.7545E-01  1.3431E+04  1.0870E-03  2.6144E-02  7.4402E-01  2.2983E-01
 9.1037E+21  2.7322E-02  9.7268E-01  1.3256E+04  1.0870E-03  2.9345E-02  7.5960E-01  2.1105E-01
 9.4123E+21  3.0354E-02  9.6965E-01  1.3101E+04  1.0870E-03  3.2367E-02  7.6992E-01  1.9771E-01
 9.7209E+21  3.3780E-02  9.6622E-01  1.2939E+04  1.0870E-03  3.6016E-02  7.8212E-01  1.8186E-01
 1.0030E+22  3.7564E-02  9.6244E-01  1.2781E+04  1.0870E-03  3.9771E-02  7.9208E-01  1.6815E-01
 1.0338E+22  4.1737E-02  9.5826E-01  1.2639E+04  1.0870E-03  4.3615E-02  7.9961E-01  1.5678E-01
 1.0647E+22  4.6433E-02  9.5357E-01  1.2503E+04  1.0870E-03  4.8028E-02  8.0821E-01  1.4376E-01
 1.0955E+22  5.1562E-02  9.4844E-01  1.2395E+04  1.0870E-03  5.2156E-02  8.1265E-01  1.3519E-01
 1.1264E+22  5.7433E-02  9.4257E-01  1.2283E+04  1.0870E-03  5.7099E-02  8.1907E-01  1.2383E-01
 1.1573E+22  6.4011E-02  9.3599E-01  1.2173E+04  1.0870E-03  6.1755E-02  8.2172E-01  1.1653E-01
 1.1881E+22  7.1567E-02  9.2843E-01  1.2063E+04  1.0870E-03  6.7228E-02  8.2557E-01  1.0720E-01
 1.2190E+22  8.0093E-02  9.1991E-01  1.1958E+04  1.0870E-03  7.2630E-02  8.2712E-01  1.0025E-01
 1.2498E+22  8.9995E-02  9.1001E-01  1.1847E+04  1.0870E-03  7.8486E-02  8.2815E-01  9.3368E-02
 1.2807E+22  1.0139E-01  8.9861E-01  1.1748E+04  1.0870E-03  8.5024E-02  8.2869E-01  8.6288E-02
 1.3116E+22  1.1476E-01  8.8524E-01  1.1640E+04  1.0870E-03  9.2651E-02  8.2579E-01  8.1555E-02
 1.3424E+22  1.3040E-01  8.6960E-01  1.1535E+04  1.0870E-03  1.0161E-01  8.2350E-01  7.4890E-02
 1.3733E+22  1.4828E-01  8.5172E-01  1.1437E+04  1.0870E-03  1.1026E-01  8.1893E-01  7.0809E-02
 1.4041E+22  1.6908E-01  8.3092E-01  1.1329E+04  1.0870E-03  1.1981E-01  8.1395E-01  6.6241E-02
 1.4350E+22  1.9285E-01  8.0715E-01  1.1221E+04  1.0870E-03  1.3002E-01  8.0840E-01  6.1580E-02
 1.4659E+22  2.1966E-01  7.8034E-01  1.1129E+04  1.0870E-03  1.3988E-01  8.0110E-01  5.9021E-02
 1.4967E+22  2.4983E-01  7.5017E-01  1.1079E+04  1.0870E-03  1.5085E-01  7.9376E-01  5.5387E-02
 1.5276E+22  2.8295E-01  7.1705E-01  1.0941E+04  1.0870E-03  1.6197E-01  7.8558E-01  5.2452E-02
 1.5584E+22  3.1858E-01  6.8142E-01  1.0835E+04  1.0870E-03  1.7280E-01  7.7642E-01  5.0787E-02
 1.5893E+22  3.5731E-01  6.4269E-01  1.0810E+04  1.0870E-03  1.8438E-01  7.6720E-01  4.8420E-02
 1.6202E+22  3.9783E-01  6.0217E-01  1.0716E+04  1.0870E-03  1.9561E-01  7.5751E-01  4.6884E-02
 1.6510E+22  4.3855E-01  5.6145E-01  1.0606E+04  1.0870E-03  2.0640E-01  7.4747E-01  4.6131E-02
 1.6819E+22  4.8027E-01  5.1973E-01  1.0544E+04  1.0870E-03  2.1744E-01  7.3762E-01  4.4944E-02
 1.7127E+22  5.2130E-01  4.7870E-01  1.0432E+04  1.0870E-03  2.2766E-01  7.2786E-01  4.4478E-02
 1.7436E+22  5.6118E-01  4.3882E-01  1.0366E+04  1.0870E-03  2.3717E-01  7.1825E-01  4.4576E-02
 1.7745E+22  5.9960E-01  4.0040E-01  1.0304E+04  1.0870E-03  2.4660E-01  7.0908E-01  4.4312E-02
 1.8053E+22  6.3533E-01  3.6467E-01  1.0253E+04  1.0870E-03  2.5526E-01  7.0030E-01  4.4444E-02
 1.8362E+22  6.6846E-01  3.3154E-01  1.0202E+04  1.0870E-03  2.6332E-01  6.9165E-01  4.5026E-02
 1.8670E+22  6.9921E-01  3.0079E-01  1.0149E+04  1.0870E-03  2.7211E-01  6.8281E-01  4.5084E-02
 1.8979E+22  7.2718E-01  2.7282E-01  1.0102E+04  1.0870E-03  2.8199E-01  6.7296E-01  4.5052E-02
 1.9288E+22  7.5201E-01  2.4799E-01  1.0066E+04  1.0870E-03  2.9161E-01  6.6299E-01  4.5401E-02
 1.9596E+22  7.7441E-01  2.2559E-01  1.0028E+04  1.0870E-03  3.0302E-01  6.5188E-01  4.5099E-02
 1.9905E+22  7.9518E-01  2.0482E-01  9.9918E+03  1.0870E-03  3.1703E-01  6.3857E-01  4.4397E-02
 2.0213E+22  8.1333E-01  1.8667E-01  9.9680E+03  1.0870E-03  3.3182E-01  6.2425E-01  4.3931E-02
 2.0522E+22  8.2949E-01  1.7051E-01  9.9414E+03  1.0870E-03  3.4869E-01  6.0837E-01  4.2937E-02
 2.0831E+22  8.4466E-01  1.5534E-01  9.9152E+03  1.0870E-03  3.6865E-01  5.8970E-01  4.1651E-02
 2.1139E+22  8.5753E-01  1.4247E-01  9.8967E+03  1.0870E-03  3.8917E-01  5.7072E-01  4.0103E-02
 2.1448E+22  8.6939E-01  1.3061E-01  9.8795E+03  1.0870E-03  4.1154E-01  5.4985E-01  3.8609E-02
 2.1756E+22  8.7990E-01  1.2010E-01  9.8637E+03  1.0870E-03  4.3492E-01  5.2825E-01  3.6835E-02
 2.2065E+22  8.8941E-01  1.1059E-01  9.8449E+03  1.0870E-03  4.5941E-01  5.0565E-01  3.4945E-02
 2.2374E+22  8.9773E-01  1.0227E-01  9.8333E+03  1.0870E-03  4.8376E-01  4.8321E-01  3.3026E-02
 2.2682E+22  9.0533E-01  9.4669E-02  9.8223E+03  1.0870E-03  5.0842E-01  4.6048E-01  3.1099E-02
 2.2991E+22  9.1210E-01  8.7903E-02  9.8103E+03  1.0870E-03  5.3272E-01  4.3812E-01  2.9158E-02
 2.3299E+22  9.1823E-01  8.1770E-02  9.7961E+03  1.0870E-03  5.5675E-01  4.1594E-01  2.7305E-02
 2.3608E+22  9.2358E-01  7.6419E-02  9.7854E+03  1.0870E-03  5.7967E-01  3.9490E-01  2.5430E-02
 2.3917E+22  9.2851E-01  7.1493E-02  9.7791E+03  1.0870E-03  6.0207E-01  3.7426E-01  2.3672E-02
 2.4225E+22  9.3300E-01  6.6998E-02  9.7681E+03  1.0870E-03  6.2362E-01  3.5450E-01  2.1874E-02
 2.4534E+22  9.3704E-01  6.2962E-02  9.7556E+03  1.0870E-03  6.4395E-01  3.3573E-01  2.0314E-02
 2.4842E+22  9.4067E-01  5.9330E-02  9.7423E+03  1.0870E-03  6.6328E-01  3.1792E-01  1.8794E-02
 2.5151E+22  9.4392E-01  5.6084E-02  9.7357E+03  1.0870E-03  6.8135E-01  3.0128E-01  1.7374E-02
 2.5460E+22  9.4702E-01  5.2980E-02  9.7264E+03  1.0870E-03  6.9914E-01  2.8495E-01  1.5910E-02
 2.5768E+22  9.4984E-01  5.0163E-02  9.7072E+03  1.0870E-03  7.1558E-01  2.6984E-01  1.4584E-02
 2.6077E+22  9.5235E-01  4.7648E-02  9.6857E+03  1.0870E-03  7.3063E-01  2.5593E-01  1.3446E-02
 2.6385E+22  9.5466E-01  4.5336E-02  9.6490E+03  1.0870E-03  7.4493E-01  2.4272E-01  1.2357E-02
 2.6694E+22  9.5677E-01  4.3234E-02  9.5813E+03  1.0870E-03  7.5827E-01  2.3040E-01  1.1335E-02
 2.7003E+22  9.5883E-01  4.1171E-02  9.4326E+03  1.0870E-03  7.7146E-01  2.1825E-01  1.0287E-02
 2.7311E+22  9.6075E-01  3.9246E-02  9.1781E+03  1.0870E-03  7.8378E-01  2.0689E-01  9.3264E-03
 2.7620E+22  9.6244E-01  3.7565E-02  8.8605E+03  1.0870E-03  7.9454E-01  1.9690E-01  8.5633E-03
 2.7928E+22  9.6397E-01  3.6027E-02  8.5062E+03  1.0870E-03  8.0446E-01  1.8766E-01  7.8726E-03
 2.8237E+22  9.6540E-01  3.4604E-02  8.1416E+03  1.0870E-03  8.1386E-01  1.7891E-01  7.2329E-03
 2.8546E+22  9.6678E-01  3.3218E-02  7.7631E+03  1.0870E-03  8.2293E-01  1.7046E-01  6.6178E-03
 2.8854E+22  9.6815E-01  3.1847E-02  7.3730E+03  1.0870E-03  8.3181E-01  1.6219E-01  6.0048E-03
 2.9163E+22  9.6942E-01  3.0584E-02  7.0065E+03  1.0870E-03  8.3984E-01  1.5468E-01  5.4811E-03
 2.9471E+22  9.7053E-01  2.9471E-02  6.6832E+03  1.0870E-03  8.4683E-01  1.4809E-01  5.0716E-03
 2.9780E+22  9.7154E-01  2.8456E-02  6.3886E+03  1.0870E-03  8.5328E-01  1.4202E-01  4.7008E-03
 3.0089E+22  9.7250E-01  2.7503E-02  6.1140E+03  1.0870E-03  8.5941E-01  1.3623E-01  4.3550E-03
 3.0397E+22  9.7344E-01  2.6557E-02  5.8431E+03  1.0870E-03  8.6546E-01  1.3052E-01  4.0199E-03
 3.0706E+22  9.7442E-01  2.5579E-02  5.5653E+03  1.0870E-03  8.7162E-01  1.2471E-01  3.6722E-03
 3.1014E+22  9.7534E-01  2.4664E-02  5.3066E+03  1.0870E-03  8.7727E-01  1.1937E-01  3.3601E-03
 3.1323E+22  9.7613E-01  2.3875E-02  5.0840E+03  1.0870E-03  8.8202E-01  1.1485E-01  3.1235E-03
 3.1632E+22  9.7686E-01  2.3145E-02  4.8798E+03  1.0870E-03  8.8641E-01  1.1068E-01  2.9152E-03
 3.1940E+22  9.7754E-01  2.2461E-02  4.6896E+03  1.0870E-03  8.9059E-01  1.0669E-01  2.7241E-03
 3.2249E+22  9.7819E-01  2.1811E-02  4.5100E+03  1.0870E-03  8.9458E-01  1.0288E-01  2.5430E-03
 3.2557E+22  9.7887E-01  2.1133E-02  4.3249E+03  1.0870E-03  8.9867E-01  9.8968E-02  2.3580E-03
 3.2866E+22  9.7956E-01  2.0435E-02  4.1369E+03  1.0870E-03  9.0284E-01  9.4993E-02  2.1678E-03
 3.3175E+22  9.8022E-01  1.9776E-02  3.9609E+03  1.0870E-03  9.0672E-01  9.1281E-02  1.9963E-03
 3.3483E+22  9.8080E-01  1.9204E-02  3.8090E+03  1.0870E-03  9.0999E-01  8.8148E-02  1.8648E-03
 3.3792E+22  9.8131E-01  1.8686E-02  3.6722E+03  1.0870E-03  9.1291E-01  8.5341E-02  1.7526E-03
 3.4100E+22  9.8180E-01  1.8203E-02  3.5451E+03  1.0870E-03  9.1568E-01  8.2674E-02  1.6491E-03
 3.4409E+22  9.8225E-01  1.7747E-02  3.4258E+03  1.0870E-03  9.1832E-01  8.0128E-02  1.5529E-03
 3.4718E+22  9.8272E-01  1.7276E-02  3.3040E+03  1.0870E-03  9.2104E-01  7.7507E-02  1.4553E-03
 3.5026E+22  9.8324E-01  1.6756E-02  3.1720E+03  1.0870E-03  9.2399E-01  7.4657E-02  1.3492E-03
 3.5335E+22  9.8374E-01  1.6261E-02  3.0480E+03  1.0870E-03  9.2676E-01  7.1991E-02  1.2516E-03
 3.5643E+22  9.8421E-01  1.5792E-02  2.9316E+03  1.0870E-03  9.2936E-01  6.9482E-02  1.1611E-03
 3.5952E+22  9.8461E-01  1.5390E-02  2.8319E+03  1.0870E-03  9.3151E-01  6.7400E-02  1.0925E-03
 3.6261E+22  9.8498E-01  1.5019E-02  2.7407E+03  1.0870E-03  9.3347E-01  6.5498E-02  1.0329E-03
 3.6569E+22  9.8533E-01  1.4670E-02  2.6552E+03  1.0870E-03  9.3535E-01  6.3672E-02  9.7757E-04
 3.6878E+22  9.8566E-01  1.4337E-02  2.5742E+03  1.0870E-03  9.3716E-01  6.1912E-02  9.2600E-04
 3.7186E+22  9.8600E-01  1.4005E-02  2.4937E+03  1.0870E-03  9.3898E-01  6.0140E-02  8.7481E-04
 3.7495E+22  9.8636E-01  1.3637E-02  2.4065E+03  1.0870E-03  9.4095E-01  5.8230E-02  8.1953E-04
 3.7804E+22  9.8674E-01  1.3259E-02  2.3183E+03  1.0870E-03  9.4297E-01  5.6268E-02  7.6248E-04
 3.8112E+22  9.8709E-01  1.2912E-02  2.2383E+03  1.0870E-03  9.4478E-01  5.4506E-02  7.1383E-04
 3.8421E+22  9.8742E-01  1.2579E-02  2.1620E+03  1.0870E-03  9.4652E-01  5.2812E-02  6.6738E-04
 3.8729E+22  9.8771E-01  1.2295E-02  2.0972E+03  1.0870E-03  9.4794E-01  5.1426E-02  6.3293E-04
 3.9038E+22  9.8798E-01  1.2023E-02  2.0355E+03  1.0870E-03  9.4930E-01  5.0097E-02  6.0126E-04
 3.9347E+22  9.8823E-01  1.1774E-02  1.9793E+03  1.0870E-03  9.5056E-01  4.8866E-02  5.7233E-04
 3.9655E+22  9.8846E-01  1.1535E-02  1.9255E+03  1.0870E-03  9.5178E-01  4.7670E-02  5.4502E-04
 3.9964E+22  9.8870E-01  1.1296E-02  1.8718E+03  1.0870E-03  9.5302E-01  4.6461E-02  5.1818E-04
 4.0272E+22  9.8897E-01  1.1028E-02  1.8129E+03  1.0870E-03  9.5438E-01  4.5129E-02  4.8858E-04
 4.0581E+22  9.8926E-01  1.0744E-02  1.7516E+03  1.0870E-03  9.5582E-01  4.3725E-02  4.5738E-04
 4.0890E+22  9.8952E-01  1.0480E-02  1.6953E+03  1.0870E-03  9.5713E-01  4.2442E-02  4.2984E-04
 4.1198E+22  9.8977E-01  1.0232E-02  1.6431E+03  1.0870E-03  9.5835E-01  4.1247E-02  4.0519E-04
 4.1507E+22  9.9000E-01  1.0001E-02  1.5947E+03  1.0870E-03  9.5948E-01  4.0136E-02  3.8225E-04
 4.1815E+22  9.9020E-01  9.7989E-03  1.5524E+03  1.0870E-03  9.6043E-01  3.9202E-02  3.6468E-04
 4.2124E+22  9.9040E-01  9.6037E-03  1.5118E+03  1.0870E-03  9.6135E-01  3.8297E-02  3.4818E-04
 4.2433E+22  9.9058E-01  9.4237E-03  1.4745E+03  1.0870E-03  9.6222E-01  3.7448E-02  3.3300E-04
 4.2741E+22  9.9075E-01  9.2489E-03  1.4383E+03  1.0870E-03  9.6306E-01  3.6618E-02  3.1852E-04
 4.3050E+22  9.9092E-01  9.0752E-03  1.4025E+03  1.0870E-03  9.6391E-01  3.5782E-02  3.0439E-04
 4.3358E+22  9.9112E-01  8.8820E-03  1.3633E+03  1.0870E-03  9.6485E-01  3.4858E-02  2.8875E-04
 4.3667E+22  9.9133E-01  8.6746E-03  1.3221E+03  1.0870E-03  9.6584E-01  3.3890E-02  2.7267E-04
 4.3976E+22  9.9153E-01  8.4653E-03  1.2812E+03  1.0870E-03  9.6684E-01  3.2900E-02  2.5593E-04
 4.4284E+22  9.9172E-01  8.2848E-03  1.2461E+03  1.0870E-03  9.6767E-01  3.2085E-02  2.4312E-04
 4.4593E+22  9.9189E-01  8.1094E-03  1.2123E+03  1.0870E-03  9.6848E-01  3.1285E-02  2.3073E-04
 4.4901E+22  9.9206E-01  7.9422E-03  1.1803E+03  1.0870E-03  9.6926E-01  3.0520E-02  2.1897E-04
 4.5210E+22  9.9220E-01  7.7967E-03  1.1525E+03  1.0870E-03  9.6991E-01  2.9881E-02  2.0990E-04
 4.5519E+22  9.9234E-01  7.6559E-03  1.1259E+03  1.0870E-03  9.7054E-01  2.9263E-02  2.0135E-04
 4.5827E+22  9.9247E-01  7.5252E-03  1.1011E+03  1.0870E-03  9.7113E-01  2.8674E-02  1.9336E-04
 4.6136E+22  9.9260E-01  7.3996E-03  1.0773E+03  1.0870E-03  9.7171E-01  2.8103E-02  1.8582E-04
