 1.5430E+20  1.5810E-06  1.0000E+00  5.2184E+04  1.0870E-03  1.9217E-09  3.6704E-04  9.9963E-01
 4.6290E+20  1.2137E-05  9.9999E-01  4.4765E+04  1.0870E-03  1.0698E-07  2.9165E-03  9.9708E-01
 7.7150E+20  4.0512E-05  9.9996E-01  3.7010E+04  1.0870E-03  1.0069E-06  9.2091E-03  9.9079E-01
 1.0801E+21  9.8062E-05  9.9990E-01  3.1380E+04  1.0870E-03  3.1920E-06  2.0308E-02  9.7969E-01
 1.3887E+21  1.8877E-04  9.9981E-01  2.7960E+04  1.0870E-03  1.0658E-05  3.6127E-02  9.6386E-01
 1.6973E+21  3.2345E-04  9.9968E-01  2.5344E+04  1.0870E-03  2.8480E-05  5.7118E-02  9.4285E-01
 2.0059E+21  4.9708E-04  9.9950E-01  2.3653E+04  1.0870E-03  6.2583E-05  8.1901E-02  9.1804E-01
 2.3145E+21  7.2304E-04  9.9928E-01  2.2273E+04  1.0870E-03  1.2303E-04  1.1078E-01  8.8910E-01
 2.6231E+21  1.0005E-03  9.9900E-01  2.1113E+04  1.0870E-03  2.2146E-04  1.4339E-01  8.5639E-01
 2.9317E+21  1.3418E-03  9.9866E-01  2.0101E+04  1.0870E-03  3.6830E-04  1.7846E-01  8.2118E-01
 3.2403E+21  1.7318E-03  9.9827E-01  1.9363E+04  1.0870E-03  5.7084E-04  2.1463E-01  7.8479E-01
 3.5489E+21  2.1889E-03  9.9781E-01  1.8722E+04  1.0870E-03  8.5048E-04  2.5300E-01  7.4615E-01
 3.8575E+21  2.7114E-03  9.9729E-01  1.8147E+04  1.0870E-03  1.2141E-03  2.9136E-01  7.0742E-01
 4.1661E+21  3.3019E-03  9.9670E-01  1.7622E+04  1.0870E-03  1.6734E-03  3.2977E-01  6.6855E-01
 4.4747E+21  3.9718E-03  9.9603E-01  1.7140E+04  1.0870E-03  2.2459E-03  3.6776E-01  6.3000E-01
 4.7833E+21  4.7368E-03  9.9526E-01  1.6688E+04  1.0870E-03  2.9535E-03  4.0637E-01  5.9067E-01
 5.0919E+21  5.5812E-03  9.9442E-01  1.6276E+04  1.0870E-03  3.7887E-03  4.4277E-01  5.5344E-01
 5.4005E+21  6.5259E-03  9.9347E-01  1.5885E+04  1.0870E-03  4.7833E-03  4.7889E-01  5.1633E-01
 5.7091E+21  7.5471E-03  9.9245E-01  1.5588E+04  1.0870E-03  5.8690E-03  5.1053E-01  4.8360E-01
 6.0177E+21  8.6398E-03  9.9136E-01  1.5317E+04  1.0870E-03  7.1391E-03  5.4270E-01  4.5016E-01
 6.3263E+21  9.8014E-03  9.9020E-01  1.5071E+04  1.0870E-03  8.5553E-03  5.7255E-01  4.1889E-01
 6.6349E+21  1.1231E-02  9.8877E-01  1.4818E+04  1.0870E-03  1.0159E-02  6.0037E-01  3.8948E-01
 6.9435E+21  1.2515E-02  9.8748E-01  1.4602E+04  1.0870E-03  1.1848E-02  6.2595E-01  3.6220E-01
 7.2521E+21  1.4222E-02  9.8578E-01  1.4374E+04  1.0870E-03  1.3821E-02  6.5004E-01  3.3613E-01
 7.5607E+21  1.5899E-02  9.8410E-01  1.4172E+04  1.0870E-03  1.5876E-02  6.7254E-01  3.1159E-01
 7.8693E+21  1.7737E-02  9.8226E-01  1.3972E+04  1.0870E-03  1.8224E-02  6.9376E-01  2.8801E-01
 8.1779E+21  1.9885E-02  9.8011E-01  1.3783E+04  1.0870E-03  2.0669E-02  7.1247E-01  2.6686E-01
 8.4865E+21  2.2229E-02  9.7777E-01  1.3597E+04  1.0870E-03  2.3259E-02  7.2810E-01  2.4864E-01
 8.7951E+21  2.4552E-02  9.7545E-01  1.3431E+04  1.0870E-03  2.6144E-02  7.4402E-01  2.2983E-01
 9.1037E+21  2.7322E-02  9.7268E-01  1.3256E+04  1.0870E-03  2.9345E-02  7.5960E-01  2.1105E-01
 9.4123E+21  3.0354E-02  9.6965E-01  1.3101E+04  1.0870E-03  3.2367E-02  7.6992E-01  1.9771E-01
 9.7209E+21  3.3780E-02  9.6622E-01  1.2939E+04  1.0870E-03  3.6016E-02  7.8212E-01  1.8186E-01
 1.0030E+22  3.7564E-02  9.6244E-01  1.2781E+04  1.0870E-03  3.9771E-02  7.9208E-01  1.6815E-01
 1.0338E+22  4.1737E-02  9.5826E-01  1.2639E+04  1.0870E-03  4.3615E-02  7.9961E-01  1.5678E-01
 1.0647E+22  4.6433E-02  9.5357E-01  1.2503E+04  1.0870E-03  4.8028E-02  8.0821E-01  1.4376E-01
 1.0955E+22  5.1562E-02  9.4844E-01  1.2395E+04  1.0870E-03  5.2156E-02  8.1265E-01  1.3519E-01
 1.1264E+22  5.7433E-02  9.4257E-01  1.2283E+04  1.0870E-03  5.7099E-02  8.1907E-01  1.2383E-01
 1.1573E+22  6.4011E-02  9.3599E-01  1.2173E+04  1.0870E-03  6.1755E-02  8.2172E-01  1.1653E-01
 1.1881E+22  7.1567E-02  9.2843E-01  1.2063E+04  1.0870E-03  6.7228E-02  8.2557E-01  1.0720E-01
 1.2190E+22  8.0093E-02  9.1991E-01  1.1958E+04  1.0870E-03  7.2630E-02  8.2712E-01  1.0025E-01
 1.2498E+22  8.9995E-02  9.1001E-01  1.1847E+04  1.0870E-03  7.8486E-02  8.2815E-01  9.3368E-02
 1.2807E+22  1.0139E-01  8.9861E-01  1.1748E+04  1.0870E-03  8.5024E-02  8.2869E-01  8.6288E-02
 1.3116E+22  1.1476E-01  8.8524E-01  1.1640E+04  1.0870E-03  9.2651E-02  8.2579E-01  8.1555E-02
 1.3424E+22  1.3040E-01  8.6960E-01  1.1535E+04  1.0870E-03  1.0161E-01  8.2350E-01  7.4889E-02
 1.3733E+22  1.4828E-01  8.5172E-01  1.1437E+04  1.0870E-03  1.1026E-01  8.1893E-01  7.0809E-02
 1.4041E+22  1.6908E-01  8.3092E-01  1.1329E+04  1.0870E-03  1.1981E-01  8.1395E-01  6.6241E-02
 1.4350E+22  1.9286E-01  8.0714E-01  1.1220E+04  1.0870E-03  1.3002E-01  8.0840E-01  6.1582E-02
 1.4659E+22  2.1971E-01  7.8029E-01  1.1127E+04  1.0870E-03  1.3987E-01  8.0110E-01  5.9032E-02
 1.4967E+22  2.5006E-01  7.4994E-01  1.1088E+04  1.0870E-03  1.5081E-01  7.9377E-01  5.5420E-02
 1.5276E+22  2.8390E-01  7.1610E-01  1.1010E+04  1.0870E-03  1.6187E-01  7.8560E-01  5.2530E-02
