 1.5430E+20  1.2431E-06  1.0000E+00  6.1621E+04  1.0870E-03  1.9563E-09  3.1772E-04  9.9968E-01
 4.6290E+20  1.1063E-05  9.9999E-01  4.7158E+04  1.0870E-03  1.0077E-07  2.7870E-03  9.9721E-01
 7.7150E+20  3.9935E-05  9.9996E-01  3.7271E+04  1.0870E-03  9.9727E-07  9.1598E-03  9.9084E-01
 1.0801E+21  9.8146E-05  9.9990E-01  3.1380E+04  1.0870E-03  3.1734E-06  2.0300E-02  9.7970E-01
 1.3887E+21  1.8869E-04  9.9981E-01  2.7961E+04  1.0870E-03  1.0654E-05  3.6124E-02  9.6387E-01
 1.6973E+21  3.2344E-04  9.9968E-01  2.5344E+04  1.0870E-03  2.8483E-05  5.7125E-02  9.4285E-01
 2.0059E+21  4.9706E-04  9.9950E-01  2.3653E+04  1.0870E-03  6.2573E-05  8.1893E-02  9.1804E-01
 2.3145E+21  7.2295E-04  9.9928E-01  2.2274E+04  1.0870E-03  1.2302E-04  1.1078E-01  8.8910E-01
 2.6231E+21  1.0005E-03  9.9900E-01  2.1113E+04  1.0870E-03  2.2146E-04  1.4339E-01  8.5639E-01
 2.9317E+21  1.3419E-03  9.9866E-01  2.0101E+04  1.0870E-03  3.6832E-04  1.7846E-01  8.2117E-01
 3.2403E+21  1.7318E-03  9.9827E-01  1.9363E+04  1.0870E-03  5.7086E-04  2.1464E-01  7.8479E-01
 3.5489E+21  2.1889E-03  9.9781E-01  1.8722E+04  1.0870E-03  8.5046E-04  2.5299E-01  7.4616E-01
 3.8575E+21  2.7113E-03  9.9729E-01  1.8147E+04  1.0870E-03  1.2141E-03  2.9136E-01  7.0742E-01
 4.1661E+21  3.3020E-03  9.9670E-01  1.7622E+04  1.0870E-03  1.6734E-03  3.2977E-01  6.6856E-01
 4.4747E+21  3.9717E-03  9.9603E-01  1.7140E+04  1.0870E-03  2.2459E-03  3.6775E-01  6.3000E-01
 4.7833E+21  4.7368E-03  9.9526E-01  1.6688E+04  1.0870E-03  2.9536E-03  4.0638E-01  5.9067E-01
 5.0919E+21  5.5812E-03  9.9442E-01  1.6276E+04  1.0870E-03  3.7886E-03  4.4277E-01  5.5345E-01
 5.4005E+21  6.5260E-03  9.9347E-01  1.5885E+04  1.0870E-03  4.7833E-03  4.7889E-01  5.1632E-01
 5.7091E+21  7.5471E-03  9.9245E-01  1.5588E+04  1.0870E-03  5.8689E-03  5.1053E-01  4.8360E-01
 6.0177E+21  8.6396E-03  9.9136E-01  1.5317E+04  1.0870E-03  7.1390E-03  5.4269E-01  4.5017E-01
 6.3263E+21  9.8015E-03  9.9020E-01  1.5071E+04  1.0870E-03  8.5552E-03  5.7255E-01  4.1889E-01
 6.6349E+21  1.1231E-02  9.8877E-01  1.4818E+04  1.0870E-03  1.0159E-02  6.0036E-01  3.8948E-01
 6.9435E+21  1.2516E-02  9.8748E-01  1.4602E+04  1.0870E-03  1.1848E-02  6.2595E-01  3.6220E-01
 7.2521E+21  1.4221E-02  9.8578E-01  1.4374E+04  1.0870E-03  1.3821E-02  6.5004E-01  3.3613E-01
 7.5607E+21  1.5899E-02  9.8410E-01  1.4172E+04  1.0870E-03  1.5876E-02  6.7254E-01  3.1159E-01
 7.8693E+21  1.7737E-02  9.8226E-01  1.3972E+04  1.0870E-03  1.8224E-02  6.9376E-01  2.8801E-01
 8.1779E+21  1.9885E-02  9.8011E-01  1.3783E+04  1.0870E-03  2.0669E-02  7.1246E-01  2.6687E-01
 8.4865E+21  2.2229E-02  9.7777E-01  1.3597E+04  1.0870E-03  2.3258E-02  7.2810E-01  2.4864E-01
 8.7951E+21  2.4552E-02  9.7545E-01  1.3431E+04  1.0870E-03  2.6144E-02  7.4402E-01  2.2983E-01
 9.1037E+21  2.7322E-02  9.7268E-01  1.3256E+04  1.0870E-03  2.9345E-02  7.5960E-01  2.1105E-01
 9.4123E+21  3.0354E-02  9.6965E-01  1.3101E+04  1.0870E-03  3.2366E-02  7.6992E-01  1.9771E-01
 9.7209E+21  3.3780E-02  9.6622E-01  1.2939E+04  1.0870E-03  3.6016E-02  7.8212E-01  1.8186E-01
 1.0030E+22  3.7564E-02  9.6244E-01  1.2781E+04  1.0870E-03  3.9771E-02  7.9208E-01  1.6815E-01
 1.0338E+22  4.1737E-02  9.5826E-01  1.2639E+04  1.0870E-03  4.3615E-02  7.9961E-01  1.5678E-01
 1.0647E+22  4.6433E-02  9.5357E-01  1.2503E+04  1.0870E-03  4.8027E-02  8.0821E-01  1.4376E-01
 1.0955E+22  5.1562E-02  9.4844E-01  1.2395E+04  1.0870E-03  5.2155E-02  8.1265E-01  1.3519E-01
 1.1264E+22  5.7433E-02  9.4257E-01  1.2283E+04  1.0870E-03  5.7098E-02  8.1907E-01  1.2383E-01
 1.1573E+22  6.4011E-02  9.3599E-01  1.2173E+04  1.0870E-03  6.1755E-02  8.2172E-01  1.1653E-01
 1.1881E+22  7.1567E-02  9.2843E-01  1.2063E+04  1.0870E-03  6.7228E-02  8.2557E-01  1.0720E-01
 1.2190E+22  8.0093E-02  9.1991E-01  1.1958E+04  1.0870E-03  7.2630E-02  8.2712E-01  1.0025E-01
 1.2498E+22  8.9994E-02  9.1001E-01  1.1847E+04  1.0870E-03  7.8486E-02  8.2815E-01  9.3369E-02
 1.2807E+22  1.0139E-01  8.9861E-01  1.1748E+04  1.0870E-03  8.5024E-02  8.2869E-01  8.6288E-02
 1.3116E+22  1.1476E-01  8.8524E-01  1.1640E+04  1.0870E-03  9.2651E-02  8.2579E-01  8.1555E-02
 1.3424E+22  1.3040E-01  8.6960E-01  1.1535E+04  1.0870E-03  1.0161E-01  8.2350E-01  7.4890E-02
 1.3733E+22  1.4828E-01  8.5172E-01  1.1437E+04  1.0870E-03  1.1026E-01  8.1893E-01  7.0809E-02
 1.4041E+22  1.6908E-01  8.3092E-01  1.1329E+04  1.0870E-03  1.1981E-01  8.1395E-01  6.6241E-02
 1.4350E+22  1.9285E-01  8.0715E-01  1.1231E+04  1.0870E-03  1.3002E-01  8.0840E-01  6.1580E-02
 1.4659E+22  2.1966E-01  7.8034E-01  1.1129E+04  1.0870E-03  1.3988E-01  8.0110E-01  5.9020E-02
 1.4967E+22  2.4981E-01  7.5019E-01  1.1027E+04  1.0870E-03  1.5086E-01  7.9376E-01  5.5384E-02
 1.5276E+22  2.8282E-01  7.1718E-01  1.0933E+04  1.0870E-03  1.6199E-01  7.8557E-01  5.2438E-02
 1.5584E+22  3.1824E-01  6.8176E-01  1.0837E+04  1.0870E-03  1.7289E-01  7.7637E-01  5.0739E-02
 1.5893E+22  3.5603E-01  6.4397E-01  1.0796E+04  1.0870E-03  1.8470E-01  7.6702E-01  4.8277E-02
 1.6202E+22  3.9515E-01  6.0485E-01  1.0659E+04  1.0870E-03  1.9640E-01  7.5703E-01  4.6569E-02
 1.6510E+22  4.3351E-01  5.6649E-01  1.0576E+04  1.0870E-03  2.0821E-01  7.4631E-01  4.5478E-02
 1.6819E+22  4.7136E-01  5.2864E-01  1.0499E+04  1.0870E-03  2.2099E-01  7.3524E-01  4.3779E-02
 1.7127E+22  5.0773E-01  4.9227E-01  1.0424E+04  1.0870E-03  2.3387E-01  7.2356E-01  4.2568E-02
 1.7436E+22  5.4209E-01  4.5791E-01  1.0352E+04  1.0870E-03  2.4695E-01  7.1131E-01  4.1735E-02
 1.7745E+22  5.7432E-01  4.2568E-01  1.0285E+04  1.0870E-03  2.6099E-01  6.9865E-01  4.0366E-02
 1.8053E+22  6.0491E-01  3.9509E-01  1.0227E+04  1.0870E-03  2.7479E-01  6.8592E-01  3.9287E-02
 1.8362E+22  6.3211E-01  3.6789E-01  1.0165E+04  1.0870E-03  2.8901E-01  6.7250E-01  3.8489E-02
 1.8670E+22  6.5714E-01  3.4286E-01  1.0104E+04  1.0870E-03  3.0458E-01  6.5823E-01  3.7185E-02
 1.8979E+22  6.8009E-01  3.1991E-01  1.0050E+04  1.0870E-03  3.2084E-01  6.4335E-01  3.5818E-02
 1.9288E+22  7.0009E-01  2.9991E-01  1.0006E+04  1.0870E-03  3.3572E-01  6.2935E-01  3.4931E-02
 1.9596E+22  7.1959E-01  2.8041E-01  9.9585E+03  1.0870E-03  3.5130E-01  6.1495E-01  3.3750E-02
 1.9905E+22  7.3686E-01  2.6314E-01  9.9150E+03  1.0870E-03  3.6875E-01  5.9888E-01  3.2372E-02
 2.0213E+22  7.5163E-01  2.4837E-01  9.8800E+03  1.0870E-03  3.8417E-01  5.8459E-01  3.1242E-02
 2.0522E+22  7.6627E-01  2.3373E-01  9.8447E+03  1.0870E-03  4.0047E-01  5.6942E-01  3.0107E-02
 2.0831E+22  7.7877E-01  2.2123E-01  9.8099E+03  1.0870E-03  4.1726E-01  5.5391E-01  2.8827E-02
 2.1139E+22  7.9090E-01  2.0910E-01  9.7797E+03  1.0870E-03  4.3296E-01  5.3944E-01  2.7595E-02
 2.1448E+22  8.0148E-01  1.9852E-01  9.7485E+03  1.0870E-03  4.4935E-01  5.2412E-01  2.6525E-02
 2.1756E+22  8.1148E-01  1.8852E-01  9.7123E+03  1.0870E-03  4.6473E-01  5.0996E-01  2.5309E-02
 2.2065E+22  8.2082E-01  1.7918E-01  9.6772E+03  1.0870E-03  4.8108E-01  4.9472E-01  2.4209E-02
 2.2374E+22  8.2920E-01  1.7080E-01  9.6472E+03  1.0870E-03  4.9592E-01  4.8100E-01  2.3080E-02
 2.2682E+22  8.3688E-01  1.6312E-01  9.6224E+03  1.0870E-03  5.1091E-01  4.6697E-01  2.2124E-02
 2.2991E+22  8.4430E-01  1.5570E-01  9.5946E+03  1.0870E-03  5.2589E-01  4.5313E-01  2.0984E-02
 2.3299E+22  8.5093E-01  1.4907E-01  9.5676E+03  1.0870E-03  5.4003E-01  4.3992E-01  2.0048E-02
 2.3608E+22  8.5729E-01  1.4271E-01  9.5420E+03  1.0870E-03  5.5409E-01  4.2678E-01  1.9130E-02
 2.3917E+22  8.6284E-01  1.3716E-01  9.5161E+03  1.0870E-03  5.6705E-01  4.1466E-01  1.8290E-02
